,var1(t-5),var2(t-5),var3(t-5),var4(t-5),var5(t-5),var6(t-5),var7(t-5),var1(t-4),var2(t-4),var3(t-4),var4(t-4),var5(t-4),var6(t-4),var7(t-4),var1(t-3),var2(t-3),var3(t-3),var4(t-3),var5(t-3),var6(t-3),var7(t-3),var1(t-2),var2(t-2),var3(t-2),var4(t-2),var5(t-2),var6(t-2),var7(t-2),var1(t-1),var2(t-1),var3(t-1),var4(t-1),var5(t-1),var6(t-1),var7(t-1),var1(t),var2(t),var3(t),var4(t),var5(t),var6(t),var7(t)
1502,0.15204678,0.24561405,0.12578616,0.1804241,1.0,0.68309075,0.0,0.1871345,0.20551378,0.13207547,0.09514349,1.0,0.6658025,0.0,0.13450292,0.18295738,0.0754717,0.32828742,0.33333334,0.5986719,0.0,0.1754386,0.22055139,0.1509434,0.12594932,0.33333334,0.6248863,0.0,0.16959065,0.31578946,0.18867923,0.34308183,0.0,0.63287896,0.21497583,0.0,0.1378446,0.05660377,0.5101315,0.6666666,0.5891624,0.0
1503,0.1871345,0.20551378,0.13207547,0.09514349,1.0,0.6658025,0.0,0.13450292,0.18295738,0.0754717,0.32828742,0.33333334,0.5986719,0.0,0.1754386,0.22055139,0.1509434,0.12594932,0.33333334,0.6248863,0.0,0.16959065,0.31578946,0.18867923,0.34308183,0.0,0.63287896,0.21497583,0.040935673,0.1378446,0.05660377,0.5101315,0.6666666,0.5891624,0.0,0.0,0.14285713,0.03773585,0.12593387,0.33333334,0.48271024,0.028985508
1504,0.13450292,0.18295738,0.0754717,0.32828742,0.33333334,0.5986719,0.0,0.1754386,0.22055139,0.1509434,0.12594932,0.33333334,0.6248863,0.0,0.16959065,0.31578946,0.18867923,0.34308183,0.0,0.63287896,0.21497583,0.040935673,0.1378446,0.05660377,0.5101315,0.6666666,0.5891624,0.0,0.040935673,0.14285713,0.03773585,0.12593387,0.33333334,0.48271024,0.028985508,0.0,0.12030074,0.06918239,0.14389187,1.0,0.43197334,0.23671497
1505,0.1754386,0.22055139,0.1509434,0.12594932,0.33333334,0.6248863,0.0,0.16959065,0.31578946,0.18867923,0.34308183,0.0,0.63287896,0.21497583,0.040935673,0.1378446,0.05660377,0.5101315,0.6666666,0.5891624,0.0,0.040935673,0.14285713,0.03773585,0.12593387,0.33333334,0.48271024,0.028985508,0.05263158,0.12030074,0.06918239,0.14389187,1.0,0.43197334,0.23671497,0.0,0.11027568,0.10062893,0.27703872,1.0,0.5095469,0.15942028
1506,0.16959065,0.31578946,0.18867923,0.34308183,0.0,0.63287896,0.21497583,0.040935673,0.1378446,0.05660377,0.5101315,0.6666666,0.5891624,0.0,0.040935673,0.14285713,0.03773585,0.12593387,0.33333334,0.48271024,0.028985508,0.05263158,0.12030074,0.06918239,0.14389187,1.0,0.43197334,0.23671497,0.111111104,0.11027568,0.10062893,0.27703872,1.0,0.5095469,0.15942028,0.0,0.12531328,0.08805031,0.36687118,0.0,0.58731496,0.07004831
1507,0.040935673,0.1378446,0.05660377,0.5101315,0.6666666,0.5891624,0.0,0.040935673,0.14285713,0.03773585,0.12593387,0.33333334,0.48271024,0.028985508,0.05263158,0.12030074,0.06918239,0.14389187,1.0,0.43197334,0.23671497,0.111111104,0.11027568,0.10062893,0.27703872,1.0,0.5095469,0.15942028,0.12865497,0.12531328,0.08805031,0.36687118,0.0,0.58731496,0.07004831,0.0,0.16040099,0.11320754,0.070589356,1.0,0.607423,0.026570048
1508,0.040935673,0.14285713,0.03773585,0.12593387,0.33333334,0.48271024,0.028985508,0.05263158,0.12030074,0.06918239,0.14389187,1.0,0.43197334,0.23671497,0.111111104,0.11027568,0.10062893,0.27703872,1.0,0.5095469,0.15942028,0.12865497,0.12531328,0.08805031,0.36687118,0.0,0.58731496,0.07004831,0.18128654,0.16040099,0.11320754,0.070589356,1.0,0.607423,0.026570048,0.0,0.18295738,0.13207547,0.1018515,0.6666666,0.67665386,0.07004831
1509,0.05263158,0.12030074,0.06918239,0.14389187,1.0,0.43197334,0.23671497,0.111111104,0.11027568,0.10062893,0.27703872,1.0,0.5095469,0.15942028,0.12865497,0.12531328,0.08805031,0.36687118,0.0,0.58731496,0.07004831,0.18128654,0.16040099,0.11320754,0.070589356,1.0,0.607423,0.026570048,0.1754386,0.18295738,0.13207547,0.1018515,0.6666666,0.67665386,0.07004831,0.0,0.1679198,0.13207547,0.07381795,1.0,0.62000513,0.009661836
1510,0.111111104,0.11027568,0.10062893,0.27703872,1.0,0.5095469,0.15942028,0.12865497,0.12531328,0.08805031,0.36687118,0.0,0.58731496,0.07004831,0.18128654,0.16040099,0.11320754,0.070589356,1.0,0.607423,0.026570048,0.1754386,0.18295738,0.13207547,0.1018515,0.6666666,0.67665386,0.07004831,0.14035088,0.1679198,0.13207547,0.07381795,1.0,0.62000513,0.009661836,0.0,0.17794485,0.11949685,0.13026294,1.0,0.64798915,0.06521739
1511,0.12865497,0.12531328,0.08805031,0.36687118,0.0,0.58731496,0.07004831,0.18128654,0.16040099,0.11320754,0.070589356,1.0,0.607423,0.026570048,0.1754386,0.18295738,0.13207547,0.1018515,0.6666666,0.67665386,0.07004831,0.14035088,0.1679198,0.13207547,0.07381795,1.0,0.62000513,0.009661836,0.13450292,0.17794485,0.11949685,0.13026294,1.0,0.64798915,0.06521739,0.0,0.14786966,0.10691824,0.109204054,0.33333334,0.59620214,0.002415459
1512,0.18128654,0.16040099,0.11320754,0.070589356,1.0,0.607423,0.026570048,0.1754386,0.18295738,0.13207547,0.1018515,0.6666666,0.67665386,0.07004831,0.14035088,0.1679198,0.13207547,0.07381795,1.0,0.62000513,0.009661836,0.13450292,0.17794485,0.11949685,0.13026294,1.0,0.64798915,0.06521739,0.12865497,0.14786966,0.10691824,0.109204054,0.33333334,0.59620214,0.002415459,0.0,0.11528822,0.06289308,0.0506329,0.33333334,0.61051506,0.0
1513,0.1754386,0.18295738,0.13207547,0.1018515,0.6666666,0.67665386,0.07004831,0.14035088,0.1679198,0.13207547,0.07381795,1.0,0.62000513,0.009661836,0.13450292,0.17794485,0.11949685,0.13026294,1.0,0.64798915,0.06521739,0.12865497,0.14786966,0.10691824,0.109204054,0.33333334,0.59620214,0.002415459,0.07602339,0.11528822,0.06289308,0.0506329,0.33333334,0.61051506,0.0,0.0,0.13533834,0.13207547,0.13731268,0.33333334,0.6422134,0.043478258
1514,0.14035088,0.1679198,0.13207547,0.07381795,1.0,0.62000513,0.009661836,0.13450292,0.17794485,0.11949685,0.13026294,1.0,0.64798915,0.06521739,0.12865497,0.14786966,0.10691824,0.109204054,0.33333334,0.59620214,0.002415459,0.07602339,0.11528822,0.06289308,0.0506329,0.33333334,0.61051506,0.0,0.15789473,0.13533834,0.13207547,0.13731268,0.33333334,0.6422134,0.043478258,0.0,0.13283208,0.1509434,0.2121207,1.0,0.6628466,0.0
1515,0.13450292,0.17794485,0.11949685,0.13026294,1.0,0.64798915,0.06521739,0.12865497,0.14786966,0.10691824,0.109204054,0.33333334,0.59620214,0.002415459,0.07602339,0.11528822,0.06289308,0.0506329,0.33333334,0.61051506,0.0,0.15789473,0.13533834,0.13207547,0.13731268,0.33333334,0.6422134,0.043478258,0.12865497,0.13283208,0.1509434,0.2121207,1.0,0.6628466,0.0,0.0,0.14035088,0.06918239,0.13114488,1.0,0.63354015,0.0
1516,0.12865497,0.14786966,0.10691824,0.109204054,0.33333334,0.59620214,0.002415459,0.07602339,0.11528822,0.06289308,0.0506329,0.33333334,0.61051506,0.0,0.15789473,0.13533834,0.13207547,0.13731268,0.33333334,0.6422134,0.043478258,0.12865497,0.13283208,0.1509434,0.2121207,1.0,0.6628466,0.0,0.081871346,0.14035088,0.06918239,0.13114488,1.0,0.63354015,0.0,0.0,0.107769415,0.06918239,0.32507715,0.6666666,0.51934814,0.077294685
1517,0.07602339,0.11528822,0.06289308,0.0506329,0.33333334,0.61051506,0.0,0.15789473,0.13533834,0.13207547,0.13731268,0.33333334,0.6422134,0.043478258,0.12865497,0.13283208,0.1509434,0.2121207,1.0,0.6628466,0.0,0.081871346,0.14035088,0.06918239,0.13114488,1.0,0.63354015,0.0,0.064327486,0.107769415,0.06918239,0.32507715,0.6666666,0.51934814,0.077294685,0.0,0.075187966,0.025157232,0.11405873,1.0,0.44615012,0.014492754
1518,0.15789473,0.13533834,0.13207547,0.13731268,0.33333334,0.6422134,0.043478258,0.12865497,0.13283208,0.1509434,0.2121207,1.0,0.6628466,0.0,0.081871346,0.14035088,0.06918239,0.13114488,1.0,0.63354015,0.0,0.064327486,0.107769415,0.06918239,0.32507715,0.6666666,0.51934814,0.077294685,0.023391813,0.075187966,0.025157232,0.11405873,1.0,0.44615012,0.014492754,0.0,0.14035088,0.11949685,0.05959862,1.0,0.55147433,0.002415459
1519,0.12865497,0.13283208,0.1509434,0.2121207,1.0,0.6628466,0.0,0.081871346,0.14035088,0.06918239,0.13114488,1.0,0.63354015,0.0,0.064327486,0.107769415,0.06918239,0.32507715,0.6666666,0.51934814,0.077294685,0.023391813,0.075187966,0.025157232,0.11405873,1.0,0.44615012,0.014492754,0.111111104,0.14035088,0.11949685,0.05959862,1.0,0.55147433,0.002415459,0.0,0.12781955,0.081761,0.02117397,0.33333334,0.5519022,0.048309177
1520,0.081871346,0.14035088,0.06918239,0.13114488,1.0,0.63354015,0.0,0.064327486,0.107769415,0.06918239,0.32507715,0.6666666,0.51934814,0.077294685,0.023391813,0.075187966,0.025157232,0.11405873,1.0,0.44615012,0.014492754,0.111111104,0.14035088,0.11949685,0.05959862,1.0,0.55147433,0.002415459,0.081871346,0.12781955,0.081761,0.02117397,0.33333334,0.5519022,0.048309177,0.0,0.19548872,0.13207547,0.23024458,0.0,0.5764506,0.0
1521,0.064327486,0.107769415,0.06918239,0.32507715,0.6666666,0.51934814,0.077294685,0.023391813,0.075187966,0.025157232,0.11405873,1.0,0.44615012,0.014492754,0.111111104,0.14035088,0.11949685,0.05959862,1.0,0.55147433,0.002415459,0.081871346,0.12781955,0.081761,0.02117397,0.33333334,0.5519022,0.048309177,0.12865497,0.19548872,0.13207547,0.23024458,0.0,0.5764506,0.0,0.0,0.27318296,0.10062893,0.32739568,0.0,0.63906306,0.0
1522,0.023391813,0.075187966,0.025157232,0.11405873,1.0,0.44615012,0.014492754,0.111111104,0.14035088,0.11949685,0.05959862,1.0,0.55147433,0.002415459,0.081871346,0.12781955,0.081761,0.02117397,0.33333334,0.5519022,0.048309177,0.12865497,0.19548872,0.13207547,0.23024458,0.0,0.5764506,0.0,0.099415205,0.27318296,0.10062893,0.32739568,0.0,0.63906306,0.0,0.0,0.2706767,0.06918239,0.16055296,0.0,0.62727827,0.0
1523,0.111111104,0.14035088,0.11949685,0.05959862,1.0,0.55147433,0.002415459,0.081871346,0.12781955,0.081761,0.02117397,0.33333334,0.5519022,0.048309177,0.12865497,0.19548872,0.13207547,0.23024458,0.0,0.5764506,0.0,0.099415205,0.27318296,0.10062893,0.32739568,0.0,0.63906306,0.0,0.064327486,0.2706767,0.06918239,0.16055296,0.0,0.62727827,0.0,0.0,0.21303257,0.11320754,0.02582356,1.0,0.6084537,0.033816423
1524,0.081871346,0.12781955,0.081761,0.02117397,0.33333334,0.5519022,0.048309177,0.12865497,0.19548872,0.13207547,0.23024458,0.0,0.5764506,0.0,0.099415205,0.27318296,0.10062893,0.32739568,0.0,0.63906306,0.0,0.064327486,0.2706767,0.06918239,0.16055296,0.0,0.62727827,0.0,0.111111104,0.21303257,0.11320754,0.02582356,1.0,0.6084537,0.033816423,0.0,0.18546365,0.09433962,0.11221096,0.0,0.54091465,0.18357487
1525,0.12865497,0.19548872,0.13207547,0.23024458,0.0,0.5764506,0.0,0.099415205,0.27318296,0.10062893,0.32739568,0.0,0.63906306,0.0,0.064327486,0.2706767,0.06918239,0.16055296,0.0,0.62727827,0.0,0.111111104,0.21303257,0.11320754,0.02582356,1.0,0.6084537,0.033816423,0.09356725,0.18546365,0.09433962,0.11221096,0.0,0.54091465,0.18357487,0.0,0.24310777,0.12578616,0.12590677,0.6666666,0.6975787,0.0
1526,0.099415205,0.27318296,0.10062893,0.32739568,0.0,0.63906306,0.0,0.064327486,0.2706767,0.06918239,0.16055296,0.0,0.62727827,0.0,0.111111104,0.21303257,0.11320754,0.02582356,1.0,0.6084537,0.033816423,0.09356725,0.18546365,0.09433962,0.11221096,0.0,0.54091465,0.18357487,0.15204678,0.24310777,0.12578616,0.12590677,0.6666666,0.6975787,0.0,0.0,0.25313282,0.11320754,0.18157092,0.6666666,0.73478055,0.0
1527,0.064327486,0.2706767,0.06918239,0.16055296,0.0,0.62727827,0.0,0.111111104,0.21303257,0.11320754,0.02582356,1.0,0.6084537,0.033816423,0.09356725,0.18546365,0.09433962,0.11221096,0.0,0.54091465,0.18357487,0.15204678,0.24310777,0.12578616,0.12590677,0.6666666,0.6975787,0.0,0.14619884,0.25313282,0.11320754,0.18157092,0.6666666,0.73478055,0.0,0.0,0.27819547,0.20754716,0.16138147,0.33333334,0.76037264,0.0
1528,0.111111104,0.21303257,0.11320754,0.02582356,1.0,0.6084537,0.033816423,0.09356725,0.18546365,0.09433962,0.11221096,0.0,0.54091465,0.18357487,0.15204678,0.24310777,0.12578616,0.12590677,0.6666666,0.6975787,0.0,0.14619884,0.25313282,0.11320754,0.18157092,0.6666666,0.73478055,0.0,0.22222222,0.27819547,0.20754716,0.16138147,0.33333334,0.76037264,0.0,0.0,0.4987469,0.14465408,0.13110757,0.0,0.76161724,0.0
1529,0.09356725,0.18546365,0.09433962,0.11221096,0.0,0.54091465,0.18357487,0.15204678,0.24310777,0.12578616,0.12590677,0.6666666,0.6975787,0.0,0.14619884,0.25313282,0.11320754,0.18157092,0.6666666,0.73478055,0.0,0.22222222,0.27819547,0.20754716,0.16138147,0.33333334,0.76037264,0.0,0.22222222,0.4987469,0.14465408,0.13110757,0.0,0.76161724,0.0,0.0,0.36591476,0.1572327,0.2203572,1.0,0.7008847,0.055555552
1530,0.15204678,0.24310777,0.12578616,0.12590677,0.6666666,0.6975787,0.0,0.14619884,0.25313282,0.11320754,0.18157092,0.6666666,0.73478055,0.0,0.22222222,0.27819547,0.20754716,0.16138147,0.33333334,0.76037264,0.0,0.22222222,0.4987469,0.14465408,0.13110757,0.0,0.76161724,0.0,0.19298247,0.36591476,0.1572327,0.2203572,1.0,0.7008847,0.055555552,0.0,0.320802,0.14465408,0.11831643,1.0,0.7334971,0.002415459
1531,0.14619884,0.25313282,0.11320754,0.18157092,0.6666666,0.73478055,0.0,0.22222222,0.27819547,0.20754716,0.16138147,0.33333334,0.76037264,0.0,0.22222222,0.4987469,0.14465408,0.13110757,0.0,0.76161724,0.0,0.19298247,0.36591476,0.1572327,0.2203572,1.0,0.7008847,0.055555552,0.1754386,0.320802,0.14465408,0.11831643,1.0,0.7334971,0.002415459,0.0,0.4310777,0.163522,0.14980055,0.33333334,0.7370364,0.002415459
1532,0.22222222,0.27819547,0.20754716,0.16138147,0.33333334,0.76037264,0.0,0.22222222,0.4987469,0.14465408,0.13110757,0.0,0.76161724,0.0,0.19298247,0.36591476,0.1572327,0.2203572,1.0,0.7008847,0.055555552,0.1754386,0.320802,0.14465408,0.11831643,1.0,0.7334971,0.002415459,0.24561402,0.4310777,0.163522,0.14980055,0.33333334,0.7370364,0.002415459,0.0,0.43358395,0.16981131,0.362086,0.6666666,0.71154153,0.014492754
1533,0.22222222,0.4987469,0.14465408,0.13110757,0.0,0.76161724,0.0,0.19298247,0.36591476,0.1572327,0.2203572,1.0,0.7008847,0.055555552,0.1754386,0.320802,0.14465408,0.11831643,1.0,0.7334971,0.002415459,0.24561402,0.4310777,0.163522,0.14980055,0.33333334,0.7370364,0.002415459,0.20467836,0.43358395,0.16981131,0.362086,0.6666666,0.71154153,0.014492754,0.0,0.30325812,0.12578616,0.32833862,1.0,0.73555845,0.0
1534,0.19298247,0.36591476,0.1572327,0.2203572,1.0,0.7008847,0.055555552,0.1754386,0.320802,0.14465408,0.11831643,1.0,0.7334971,0.002415459,0.24561402,0.4310777,0.163522,0.14980055,0.33333334,0.7370364,0.002415459,0.20467836,0.43358395,0.16981131,0.362086,0.6666666,0.71154153,0.014492754,0.16374269,0.30325812,0.12578616,0.32833862,1.0,0.73555845,0.0,0.0,0.34586465,0.13207547,0.054054048,0.0,0.7725853,0.0
1535,0.1754386,0.320802,0.14465408,0.11831643,1.0,0.7334971,0.002415459,0.24561402,0.4310777,0.163522,0.14980055,0.33333334,0.7370364,0.002415459,0.20467836,0.43358395,0.16981131,0.362086,0.6666666,0.71154153,0.014492754,0.16374269,0.30325812,0.12578616,0.32833862,1.0,0.73555845,0.0,0.13450292,0.34586465,0.13207547,0.054054048,0.0,0.7725853,0.0,0.0,0.3057644,0.11949685,0.2340513,1.0,0.66772777,0.38405794
1536,0.24561402,0.4310777,0.163522,0.14980055,0.33333334,0.7370364,0.002415459,0.20467836,0.43358395,0.16981131,0.362086,0.6666666,0.71154153,0.014492754,0.16374269,0.30325812,0.12578616,0.32833862,1.0,0.73555845,0.0,0.13450292,0.34586465,0.13207547,0.054054048,0.0,0.7725853,0.0,0.12865497,0.3057644,0.11949685,0.2340513,1.0,0.66772777,0.38405794,0.0,0.30075186,0.08805031,0.3165825,1.0,0.736453,0.0
1537,0.20467836,0.43358395,0.16981131,0.362086,0.6666666,0.71154153,0.014492754,0.16374269,0.30325812,0.12578616,0.32833862,1.0,0.73555845,0.0,0.13450292,0.34586465,0.13207547,0.054054048,0.0,0.7725853,0.0,0.12865497,0.3057644,0.11949685,0.2340513,1.0,0.66772777,0.38405794,0.116959065,0.30075186,0.08805031,0.3165825,1.0,0.736453,0.0,0.0,0.24812028,0.11949685,0.114080615,1.0,0.7276825,0.041062802
1538,0.16374269,0.30325812,0.12578616,0.32833862,1.0,0.73555845,0.0,0.13450292,0.34586465,0.13207547,0.054054048,0.0,0.7725853,0.0,0.12865497,0.3057644,0.11949685,0.2340513,1.0,0.66772777,0.38405794,0.116959065,0.30075186,0.08805031,0.3165825,1.0,0.736453,0.0,0.10526316,0.24812028,0.11949685,0.114080615,1.0,0.7276825,0.041062802,0.0,0.19799498,0.050314464,0.040341962,1.0,0.65763485,0.41304347
1539,0.13450292,0.34586465,0.13207547,0.054054048,0.0,0.7725853,0.0,0.12865497,0.3057644,0.11949685,0.2340513,1.0,0.66772777,0.38405794,0.116959065,0.30075186,0.08805031,0.3165825,1.0,0.736453,0.0,0.10526316,0.24812028,0.11949685,0.114080615,1.0,0.7276825,0.041062802,0.058479533,0.19799498,0.050314464,0.040341962,1.0,0.65763485,0.41304347,0.0,0.18295738,0.03773585,0.43535998,1.0,0.75934196,0.0
1540,0.12865497,0.3057644,0.11949685,0.2340513,1.0,0.66772777,0.38405794,0.116959065,0.30075186,0.08805031,0.3165825,1.0,0.736453,0.0,0.10526316,0.24812028,0.11949685,0.114080615,1.0,0.7276825,0.041062802,0.058479533,0.19799498,0.050314464,0.040341962,1.0,0.65763485,0.41304347,0.064327486,0.18295738,0.03773585,0.43535998,1.0,0.75934196,0.0,0.0,0.19799498,0.03144654,0.253248,1.0,0.7805585,0.0
1541,0.116959065,0.30075186,0.08805031,0.3165825,1.0,0.736453,0.0,0.10526316,0.24812028,0.11949685,0.114080615,1.0,0.7276825,0.041062802,0.058479533,0.19799498,0.050314464,0.040341962,1.0,0.65763485,0.41304347,0.064327486,0.18295738,0.03773585,0.43535998,1.0,0.75934196,0.0,0.046783626,0.19799498,0.03144654,0.253248,1.0,0.7805585,0.0,0.0,0.23308271,0.16981131,0.020387765,0.6666666,0.7949297,0.0
1542,0.10526316,0.24812028,0.11949685,0.114080615,1.0,0.7276825,0.041062802,0.058479533,0.19799498,0.050314464,0.040341962,1.0,0.65763485,0.41304347,0.064327486,0.18295738,0.03773585,0.43535998,1.0,0.75934196,0.0,0.046783626,0.19799498,0.03144654,0.253248,1.0,0.7805585,0.0,0.21052632,0.23308271,0.16981131,0.020387765,0.6666666,0.7949297,0.0,0.0,0.32330826,0.1572327,0.19359042,1.0,0.746507,0.053140096
1543,0.058479533,0.19799498,0.050314464,0.040341962,1.0,0.65763485,0.41304347,0.064327486,0.18295738,0.03773585,0.43535998,1.0,0.75934196,0.0,0.046783626,0.19799498,0.03144654,0.253248,1.0,0.7805585,0.0,0.21052632,0.23308271,0.16981131,0.020387765,0.6666666,0.7949297,0.0,0.16374269,0.32330826,0.1572327,0.19359042,1.0,0.746507,0.053140096,0.0,0.28822055,0.13836478,0.262964,1.0,0.6811266,0.0
1544,0.064327486,0.18295738,0.03773585,0.43535998,1.0,0.75934196,0.0,0.046783626,0.19799498,0.03144654,0.253248,1.0,0.7805585,0.0,0.21052632,0.23308271,0.16981131,0.020387765,0.6666666,0.7949297,0.0,0.16374269,0.32330826,0.1572327,0.19359042,1.0,0.746507,0.053140096,0.14619884,0.28822055,0.13836478,0.262964,1.0,0.6811266,0.0,0.0,0.2030075,0.018867925,0.09887667,0.6666666,0.7320774,0.002415459
1545,0.046783626,0.19799498,0.03144654,0.253248,1.0,0.7805585,0.0,0.21052632,0.23308271,0.16981131,0.020387765,0.6666666,0.7949297,0.0,0.16374269,0.32330826,0.1572327,0.19359042,1.0,0.746507,0.053140096,0.14619884,0.28822055,0.13836478,0.262964,1.0,0.6811266,0.0,0.0116959065,0.2030075,0.018867925,0.09887667,0.6666666,0.7320774,0.002415459,0.0,0.22305763,0.081761,0.2004983,0.33333334,0.7525939,0.0
1546,0.21052632,0.23308271,0.16981131,0.020387765,0.6666666,0.7949297,0.0,0.16374269,0.32330826,0.1572327,0.19359042,1.0,0.746507,0.053140096,0.14619884,0.28822055,0.13836478,0.262964,1.0,0.6811266,0.0,0.0116959065,0.2030075,0.018867925,0.09887667,0.6666666,0.7320774,0.002415459,0.07017544,0.22305763,0.081761,0.2004983,0.33333334,0.7525939,0.0,0.0,0.2907268,0.10691824,0.10212427,0.33333334,0.79037917,0.0
1547,0.16374269,0.32330826,0.1572327,0.19359042,1.0,0.746507,0.053140096,0.14619884,0.28822055,0.13836478,0.262964,1.0,0.6811266,0.0,0.0116959065,0.2030075,0.018867925,0.09887667,0.6666666,0.7320774,0.002415459,0.07017544,0.22305763,0.081761,0.2004983,0.33333334,0.7525939,0.0,0.116959065,0.2907268,0.10691824,0.10212427,0.33333334,0.79037917,0.0,0.0,0.30075186,0.08805031,0.12615691,0.0,0.79205155,0.012077294
1548,0.14619884,0.28822055,0.13836478,0.262964,1.0,0.6811266,0.0,0.0116959065,0.2030075,0.018867925,0.09887667,0.6666666,0.7320774,0.002415459,0.07017544,0.22305763,0.081761,0.2004983,0.33333334,0.7525939,0.0,0.116959065,0.2907268,0.10691824,0.10212427,0.33333334,0.79037917,0.0,0.081871346,0.30075186,0.08805031,0.12615691,0.0,0.79205155,0.012077294,0.0,0.3558897,0.10691824,0.15773873,0.0,0.81816876,0.0
1549,0.0116959065,0.2030075,0.018867925,0.09887667,0.6666666,0.7320774,0.002415459,0.07017544,0.22305763,0.081761,0.2004983,0.33333334,0.7525939,0.0,0.116959065,0.2907268,0.10691824,0.10212427,0.33333334,0.79037917,0.0,0.081871346,0.30075186,0.08805031,0.12615691,0.0,0.79205155,0.012077294,0.09356725,0.3558897,0.10691824,0.15773873,0.0,0.81816876,0.0,0.0,0.3884712,0.10062893,0.14187704,0.33333334,0.8301091,0.0
1550,0.07017544,0.22305763,0.081761,0.2004983,0.33333334,0.7525939,0.0,0.116959065,0.2907268,0.10691824,0.10212427,0.33333334,0.79037917,0.0,0.081871346,0.30075186,0.08805031,0.12615691,0.0,0.79205155,0.012077294,0.09356725,0.3558897,0.10691824,0.15773873,0.0,0.81816876,0.0,0.111111104,0.3884712,0.10062893,0.14187704,0.33333334,0.8301091,0.0,0.0,0.39598998,0.10691824,0.16006798,0.6666666,0.8557401,0.0
1551,0.116959065,0.2907268,0.10691824,0.10212427,0.33333334,0.79037917,0.0,0.081871346,0.30075186,0.08805031,0.12615691,0.0,0.79205155,0.012077294,0.09356725,0.3558897,0.10691824,0.15773873,0.0,0.81816876,0.0,0.111111104,0.3884712,0.10062893,0.14187704,0.33333334,0.8301091,0.0,0.122807026,0.39598998,0.10691824,0.16006798,0.6666666,0.8557401,0.0,0.0,0.22807015,0.050314464,0.4642728,0.0,0.76153946,0.0
1552,0.081871346,0.30075186,0.08805031,0.12615691,0.0,0.79205155,0.012077294,0.09356725,0.3558897,0.10691824,0.15773873,0.0,0.81816876,0.0,0.111111104,0.3884712,0.10062893,0.14187704,0.33333334,0.8301091,0.0,0.122807026,0.39598998,0.10691824,0.16006798,0.6666666,0.8557401,0.0,0.064327486,0.22807015,0.050314464,0.4642728,0.0,0.76153946,0.0,0.0,0.13283208,0.018867925,0.25900632,0.33333334,0.7041128,0.0
1553,0.09356725,0.3558897,0.10691824,0.15773873,0.0,0.81816876,0.0,0.111111104,0.3884712,0.10062893,0.14187704,0.33333334,0.8301091,0.0,0.122807026,0.39598998,0.10691824,0.16006798,0.6666666,0.8557401,0.0,0.064327486,0.22807015,0.050314464,0.4642728,0.0,0.76153946,0.0,0.05263158,0.13283208,0.018867925,0.25900632,0.33333334,0.7041128,0.0,0.0,0.1528822,0.050314464,0.29403245,0.0,0.6930087,0.0
1554,0.111111104,0.3884712,0.10062893,0.14187704,0.33333334,0.8301091,0.0,0.122807026,0.39598998,0.10691824,0.16006798,0.6666666,0.8557401,0.0,0.064327486,0.22807015,0.050314464,0.4642728,0.0,0.76153946,0.0,0.05263158,0.13283208,0.018867925,0.25900632,0.33333334,0.7041128,0.0,0.05263158,0.1528822,0.050314464,0.29403245,0.0,0.6930087,0.0,0.0,0.17794485,0.025157232,0.23481917,0.33333334,0.6841409,0.004830918
1555,0.122807026,0.39598998,0.10691824,0.16006798,0.6666666,0.8557401,0.0,0.064327486,0.22807015,0.050314464,0.4642728,0.0,0.76153946,0.0,0.05263158,0.13283208,0.018867925,0.25900632,0.33333334,0.7041128,0.0,0.05263158,0.1528822,0.050314464,0.29403245,0.0,0.6930087,0.0,0.05263158,0.17794485,0.025157232,0.23481917,0.33333334,0.6841409,0.004830918,0.0,0.1378446,0.025157232,0.12555239,0.33333334,0.7210122,0.0
