,var1(t-5),var2(t-5),var3(t-5),var4(t-5),var5(t-5),var6(t-5),var7(t-5),var1(t-4),var2(t-4),var3(t-4),var4(t-4),var5(t-4),var6(t-4),var7(t-4),var1(t-3),var2(t-3),var3(t-3),var4(t-3),var5(t-3),var6(t-3),var7(t-3),var1(t-2),var2(t-2),var3(t-2),var4(t-2),var5(t-2),var6(t-2),var7(t-2),var1(t-1),var2(t-1),var3(t-1),var4(t-1),var5(t-1),var6(t-1),var7(t-1),var1(t),var2(t),var3(t),var4(t),var5(t),var6(t),var7(t)
0,0.21825399,0.049465857,0.37398374,0.08561421,0.33333334,0.5162819,0.0,0.21825399,0.045750115,0.3495935,0.23994415,0.6666666,0.511824,0.0036764704,0.17460318,0.034602877,0.3089431,0.14619929,0.6666666,0.5430291,0.0,0.071428575,0.04814987,0.113821134,0.09167287,0.6666666,0.625438,0.0,0.13095239,0.061696857,0.24390243,0.06650004,0.6666666,0.5963102,0.0036764704,0.0,0.075243846,0.4634146,0.015433886,1.0,0.5717863,0.0
1,0.21825399,0.045750115,0.3495935,0.23994415,0.6666666,0.511824,0.0036764704,0.17460318,0.034602877,0.3089431,0.14619929,0.6666666,0.5430291,0.0,0.071428575,0.04814987,0.113821134,0.09167287,0.6666666,0.625438,0.0,0.13095239,0.061696857,0.24390243,0.06650004,0.6666666,0.5963102,0.0036764704,0.2579365,0.075243846,0.4634146,0.015433886,1.0,0.5717863,0.0,0.0,0.07194612,0.5447154,0.10745747,0.6666666,0.60674185,0.0
2,0.17460318,0.034602877,0.3089431,0.14619929,0.6666666,0.5430291,0.0,0.071428575,0.04814987,0.113821134,0.09167287,0.6666666,0.625438,0.0,0.13095239,0.061696857,0.24390243,0.06650004,0.6666666,0.5963102,0.0036764704,0.2579365,0.075243846,0.4634146,0.015433886,1.0,0.5717863,0.0,0.28174603,0.07194612,0.5447154,0.10745747,0.6666666,0.60674185,0.0,0.0,0.0686484,0.58536583,0.084935635,0.0,0.61064947,0.0036764704
3,0.071428575,0.04814987,0.113821134,0.09167287,0.6666666,0.625438,0.0,0.13095239,0.061696857,0.24390243,0.06650004,0.6666666,0.5963102,0.0036764704,0.2579365,0.075243846,0.4634146,0.015433886,1.0,0.5717863,0.0,0.28174603,0.07194612,0.5447154,0.10745747,0.6666666,0.60674185,0.0,0.32936507,0.0686484,0.58536583,0.084935635,0.0,0.61064947,0.0036764704,0.0,0.06535067,0.2601626,0.08880199,0.6666666,0.56211823,0.0
4,0.13095239,0.061696857,0.24390243,0.06650004,0.6666666,0.5963102,0.0036764704,0.2579365,0.075243846,0.4634146,0.015433886,1.0,0.5717863,0.0,0.28174603,0.07194612,0.5447154,0.10745747,0.6666666,0.60674185,0.0,0.32936507,0.0686484,0.58536583,0.084935635,0.0,0.61064947,0.0036764704,0.22222224,0.06535067,0.2601626,0.08880199,0.6666666,0.56211823,0.0,0.0,0.062052947,0.2113821,0.17651188,0.6666666,0.57334715,0.0036764704
5,0.2579365,0.075243846,0.4634146,0.015433886,1.0,0.5717863,0.0,0.28174603,0.07194612,0.5447154,0.10745747,0.6666666,0.60674185,0.0,0.32936507,0.0686484,0.58536583,0.084935635,0.0,0.61064947,0.0036764704,0.22222224,0.06535067,0.2601626,0.08880199,0.6666666,0.56211823,0.0,0.16269842,0.062052947,0.2113821,0.17651188,0.6666666,0.57334715,0.0036764704,0.0,0.058755223,0.1300813,0.13644965,0.6666666,0.5990725,0.0036764704
6,0.28174603,0.07194612,0.5447154,0.10745747,0.6666666,0.60674185,0.0,0.32936507,0.0686484,0.58536583,0.084935635,0.0,0.61064947,0.0036764704,0.22222224,0.06535067,0.2601626,0.08880199,0.6666666,0.56211823,0.0,0.16269842,0.062052947,0.2113821,0.17651188,0.6666666,0.57334715,0.0036764704,0.08333334,0.058755223,0.1300813,0.13644965,0.6666666,0.5990725,0.0036764704,0.0,0.06177427,0.23577234,0.04642385,0.33333334,0.5407272,0.0
7,0.32936507,0.0686484,0.58536583,0.084935635,0.0,0.61064947,0.0036764704,0.22222224,0.06535067,0.2601626,0.08880199,0.6666666,0.56211823,0.0,0.16269842,0.062052947,0.2113821,0.17651188,0.6666666,0.57334715,0.0036764704,0.08333334,0.058755223,0.1300813,0.13644965,0.6666666,0.5990725,0.0036764704,0.15476191,0.06177427,0.23577234,0.04642385,0.33333334,0.5407272,0.0,0.0,0.061232388,0.32520324,0.12283271,1.0,0.4941273,0.0
8,0.22222224,0.06535067,0.2601626,0.08880199,0.6666666,0.56211823,0.0,0.16269842,0.062052947,0.2113821,0.17651188,0.6666666,0.57334715,0.0036764704,0.08333334,0.058755223,0.1300813,0.13644965,0.6666666,0.5990725,0.0036764704,0.15476191,0.06177427,0.23577234,0.04642385,0.33333334,0.5407272,0.0,0.18650796,0.061232388,0.32520324,0.12283271,1.0,0.4941273,0.0,0.0,0.060690507,0.53658533,0.03975687,0.6666666,0.5154285,0.0
9,0.16269842,0.062052947,0.2113821,0.17651188,0.6666666,0.57334715,0.0036764704,0.08333334,0.058755223,0.1300813,0.13644965,0.6666666,0.5990725,0.0036764704,0.15476191,0.06177427,0.23577234,0.04642385,0.33333334,0.5407272,0.0,0.18650796,0.061232388,0.32520324,0.12283271,1.0,0.4941273,0.0,0.2936508,0.060690507,0.53658533,0.03975687,0.6666666,0.5154285,0.0,0.0,0.060148627,0.31300813,0.19716018,1.0,0.56028795,0.0036764704
10,0.08333334,0.058755223,0.1300813,0.13644965,0.6666666,0.5990725,0.0036764704,0.15476191,0.06177427,0.23577234,0.04642385,0.33333334,0.5407272,0.0,0.18650796,0.061232388,0.32520324,0.12283271,1.0,0.4941273,0.0,0.2936508,0.060690507,0.53658533,0.03975687,0.6666666,0.5154285,0.0,0.17857145,0.060148627,0.31300813,0.19716018,1.0,0.56028795,0.0036764704,0.0,0.059606746,0.08943089,0.09712736,0.6666666,0.5701581,0.0
11,0.15476191,0.06177427,0.23577234,0.04642385,0.33333334,0.5407272,0.0,0.18650796,0.061232388,0.32520324,0.12283271,1.0,0.4941273,0.0,0.2936508,0.060690507,0.53658533,0.03975687,0.6666666,0.5154285,0.0,0.17857145,0.060148627,0.31300813,0.19716018,1.0,0.56028795,0.0036764704,0.06349207,0.059606746,0.08943089,0.09712736,0.6666666,0.5701581,0.0,0.0,0.059064865,0.3089431,0.05091448,1.0,0.5545275,0.0
12,0.18650796,0.061232388,0.32520324,0.12283271,1.0,0.4941273,0.0,0.2936508,0.060690507,0.53658533,0.03975687,0.6666666,0.5154285,0.0,0.17857145,0.060148627,0.31300813,0.19716018,1.0,0.56028795,0.0036764704,0.06349207,0.059606746,0.08943089,0.09712736,0.6666666,0.5701581,0.0,0.20238097,0.059064865,0.3089431,0.05091448,1.0,0.5545275,0.0,0.0,0.05852299,0.41463414,0.08883743,0.0,0.5561108,0.0073529407
13,0.2936508,0.060690507,0.53658533,0.03975687,0.6666666,0.5154285,0.0,0.17857145,0.060148627,0.31300813,0.19716018,1.0,0.56028795,0.0036764704,0.06349207,0.059606746,0.08943089,0.09712736,0.6666666,0.5701581,0.0,0.20238097,0.059064865,0.3089431,0.05091448,1.0,0.5545275,0.0,0.22619049,0.05852299,0.41463414,0.08883743,0.0,0.5561108,0.0073529407,0.0,0.047375754,0.25609756,0.14172299,0.0,0.57460475,0.047794115
14,0.17857145,0.060148627,0.31300813,0.19716018,1.0,0.56028795,0.0036764704,0.06349207,0.059606746,0.08943089,0.09712736,0.6666666,0.5701581,0.0,0.20238097,0.059064865,0.3089431,0.05091448,1.0,0.5545275,0.0,0.22619049,0.05852299,0.41463414,0.08883743,0.0,0.5561108,0.0073529407,0.1388889,0.047375754,0.25609756,0.14172299,0.0,0.57460475,0.047794115,0.0,0.027403623,0.09756097,0.24843909,0.0,0.5513722,0.0073529407
15,0.06349207,0.059606746,0.08943089,0.09712736,0.6666666,0.5701581,0.0,0.20238097,0.059064865,0.3089431,0.05091448,1.0,0.5545275,0.0,0.22619049,0.05852299,0.41463414,0.08883743,0.0,0.5561108,0.0073529407,0.1388889,0.047375754,0.25609756,0.14172299,0.0,0.57460475,0.047794115,0.051587306,0.027403623,0.09756097,0.24843909,0.0,0.5513722,0.0073529407,0.0,0.027960984,0.2601626,0.042860746,0.0,0.522076,0.0
16,0.20238097,0.059064865,0.3089431,0.05091448,1.0,0.5545275,0.0,0.22619049,0.05852299,0.41463414,0.08883743,0.0,0.5561108,0.0073529407,0.1388889,0.047375754,0.25609756,0.14172299,0.0,0.57460475,0.047794115,0.051587306,0.027403623,0.09756097,0.24843909,0.0,0.5513722,0.0073529407,0.14285715,0.027960984,0.2601626,0.042860746,0.0,0.522076,0.0,0.0,0.028518345,0.3495935,0.0788961,1.0,0.52508533,0.0
17,0.22619049,0.05852299,0.41463414,0.08883743,0.0,0.5561108,0.0073529407,0.1388889,0.047375754,0.25609756,0.14172299,0.0,0.57460475,0.047794115,0.051587306,0.027403623,0.09756097,0.24843909,0.0,0.5513722,0.0073529407,0.14285715,0.027960984,0.2601626,0.042860746,0.0,0.522076,0.0,0.18650796,0.028518345,0.3495935,0.0788961,1.0,0.52508533,0.0,0.0,0.029075708,0.3089431,0.15507856,1.0,0.52146965,0.0
18,0.1388889,0.047375754,0.25609756,0.14172299,0.0,0.57460475,0.047794115,0.051587306,0.027403623,0.09756097,0.24843909,0.0,0.5513722,0.0073529407,0.14285715,0.027960984,0.2601626,0.042860746,0.0,0.522076,0.0,0.18650796,0.028518345,0.3495935,0.0788961,1.0,0.52508533,0.0,0.16666667,0.029075708,0.3089431,0.15507856,1.0,0.52146965,0.0,0.0,0.02963307,0.20325202,0.30582178,0.33333334,0.5104541,0.0036764704
19,0.051587306,0.027403623,0.09756097,0.24843909,0.0,0.5513722,0.0073529407,0.14285715,0.027960984,0.2601626,0.042860746,0.0,0.522076,0.0,0.18650796,0.028518345,0.3495935,0.0788961,1.0,0.52508533,0.0,0.16666667,0.029075708,0.3089431,0.15507856,1.0,0.52146965,0.0,0.09126985,0.02963307,0.20325202,0.30582178,0.33333334,0.5104541,0.0036764704,0.0,0.03019043,0.28455284,0.16379572,1.0,0.5429505,0.0036764704
20,0.14285715,0.027960984,0.2601626,0.042860746,0.0,0.522076,0.0,0.18650796,0.028518345,0.3495935,0.0788961,1.0,0.52508533,0.0,0.16666667,0.029075708,0.3089431,0.15507856,1.0,0.52146965,0.0,0.09126985,0.02963307,0.20325202,0.30582178,0.33333334,0.5104541,0.0036764704,0.14285715,0.03019043,0.28455284,0.16379572,1.0,0.5429505,0.0036764704,0.0,0.041453786,0.2195122,0.1156216,0.6666666,0.5118914,0.0
21,0.18650796,0.028518345,0.3495935,0.0788961,1.0,0.52508533,0.0,0.16666667,0.029075708,0.3089431,0.15507856,1.0,0.52146965,0.0,0.09126985,0.02963307,0.20325202,0.30582178,0.33333334,0.5104541,0.0036764704,0.14285715,0.03019043,0.28455284,0.16379572,1.0,0.5429505,0.0036764704,0.13492064,0.041453786,0.2195122,0.1156216,0.6666666,0.5118914,0.0,0.0,0.052717138,0.40650403,0.05345291,0.0,0.47016487,0.0
22,0.16666667,0.029075708,0.3089431,0.15507856,1.0,0.52146965,0.0,0.09126985,0.02963307,0.20325202,0.30582178,0.33333334,0.5104541,0.0036764704,0.14285715,0.03019043,0.28455284,0.16379572,1.0,0.5429505,0.0036764704,0.13492064,0.041453786,0.2195122,0.1156216,0.6666666,0.5118914,0.0,0.23015875,0.052717138,0.40650403,0.05345291,0.0,0.47016487,0.0,0.0,0.04551788,0.4634146,0.11472133,0.0,0.49140993,0.036764704
23,0.09126985,0.02963307,0.20325202,0.30582178,0.33333334,0.5104541,0.0036764704,0.14285715,0.03019043,0.28455284,0.16379572,1.0,0.5429505,0.0036764704,0.13492064,0.041453786,0.2195122,0.1156216,0.6666666,0.5118914,0.0,0.23015875,0.052717138,0.40650403,0.05345291,0.0,0.47016487,0.0,0.25,0.04551788,0.4634146,0.11472133,0.0,0.49140993,0.036764704,0.0,0.038318623,0.44715446,0.284499,1.0,0.5140463,0.0
24,0.14285715,0.03019043,0.28455284,0.16379572,1.0,0.5429505,0.0036764704,0.13492064,0.041453786,0.2195122,0.1156216,0.6666666,0.5118914,0.0,0.23015875,0.052717138,0.40650403,0.05345291,0.0,0.47016487,0.0,0.25,0.04551788,0.4634146,0.11472133,0.0,0.49140993,0.036764704,0.20634922,0.038318623,0.44715446,0.284499,1.0,0.5140463,0.0,0.0,0.034448054,0.2601626,0.019199396,0.0,0.5077143,0.0036764704
25,0.13492064,0.041453786,0.2195122,0.1156216,0.6666666,0.5118914,0.0,0.23015875,0.052717138,0.40650403,0.05345291,0.0,0.47016487,0.0,0.25,0.04551788,0.4634146,0.11472133,0.0,0.49140993,0.036764704,0.20634922,0.038318623,0.44715446,0.284499,1.0,0.5140463,0.0,0.15079366,0.034448054,0.2601626,0.019199396,0.0,0.5077143,0.0036764704,0.0,0.030577488,0.13821137,0.19623871,0.0,0.5308907,0.058823526
26,0.23015875,0.052717138,0.40650403,0.05345291,0.0,0.47016487,0.0,0.25,0.04551788,0.4634146,0.11472133,0.0,0.49140993,0.036764704,0.20634922,0.038318623,0.44715446,0.284499,1.0,0.5140463,0.0,0.15079366,0.034448054,0.2601626,0.019199396,0.0,0.5077143,0.0036764704,0.071428575,0.030577488,0.13821137,0.19623871,0.0,0.5308907,0.058823526,0.0,0.02670692,0.23577234,0.01172085,0.0,0.51474357,0.040441174
27,0.25,0.04551788,0.4634146,0.11472133,0.0,0.49140993,0.036764704,0.20634922,0.038318623,0.44715446,0.284499,1.0,0.5140463,0.0,0.15079366,0.034448054,0.2601626,0.019199396,0.0,0.5077143,0.0036764704,0.071428575,0.030577488,0.13821137,0.19623871,0.0,0.5308907,0.058823526,0.11507937,0.02670692,0.23577234,0.01172085,0.0,0.51474357,0.040441174,0.0,0.026010217,0.20325202,0.12012083,1.0,0.5259163,0.15808824
28,0.20634922,0.038318623,0.44715446,0.284499,1.0,0.5140463,0.0,0.15079366,0.034448054,0.2601626,0.019199396,0.0,0.5077143,0.0036764704,0.071428575,0.030577488,0.13821137,0.19623871,0.0,0.5308907,0.058823526,0.11507937,0.02670692,0.23577234,0.01172085,0.0,0.51474357,0.040441174,0.107142866,0.026010217,0.20325202,0.12012083,1.0,0.5259163,0.15808824,0.0,0.026474684,0.20325202,0.1874953,1.0,0.5378863,0.3860294
29,0.15079366,0.034448054,0.2601626,0.019199396,0.0,0.5077143,0.0036764704,0.071428575,0.030577488,0.13821137,0.19623871,0.0,0.5308907,0.058823526,0.11507937,0.02670692,0.23577234,0.01172085,0.0,0.51474357,0.040441174,0.107142866,0.026010217,0.20325202,0.12012083,1.0,0.5259163,0.15808824,0.10317461,0.026474684,0.20325202,0.1874953,1.0,0.5378863,0.3860294,0.0,0.026474684,0.2195122,0.22711596,1.0,0.5655094,0.036764704
